UniqueCount	AmbigCount
0	106
5	117
0	11
1	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
9	3
0	3
105	0
12	49
0	38
0	14
0	0
0	7
0	9
0	0
148	0
22	6
15	3
1	3
0	3
7	37
0	37
10	58
0	58
34	0
1	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	5
5	4
0	4
0	0
0	0
0	0
0	0
45227	6169
460	6141
70	0
41	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	2
0	1
0	1
1	1
0	1
0	1
0	1
0	0
0	0
0	0
1	36
285	668
1	36
0	668
1	498
382	498
611	83
0	79
1	4
0	0
0	0
0	0
0	0
496	11
0	0
0	2
0	9
56	154
0	155
5	155
0	0
0	0
0	0
0	0
0	0
323	0
0	0
132	0
0	0
46	315
14	255
0	253
14	294
0	306
84	254
5	177
6	101
11	100
0	43
163	35
0	35
0	2
1	0
195	0
0	0
49	9
0	5
0	3
933	0
45	0
0	0
0	0
0	0
86	50
0	27
18	33
1	26
1	0
0	5
41	79
2	64
0	15
3	0
0	0
24	382
11	382
0	42
109	0
135	1694
10	1247
0	1371
0	279
0	102
1	313
31	469
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	5
0	13
0	13
0	0
0	0
5	79
0	79
0	10
23	7
0	0
2	7
0	0
3	0
0	0
0	0
10422	2060
0	1217
0	837
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	0
169	20
0	20
0	0
0	0
34	189
0	188
0	178
0	189
0	18
0	0
0	11
0	0
0	3
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	30
0	29
190	111
1	111
0	29
0	29
62	85
2	85
0	16
253	0
0	0
1	1
0	1
0	3
0	0
0	0
0	3
0	719
10	704
0	704
0	675
0	690
0	106
2	55
0	0
4	142
0	12
1	9
0	36
3	1
1	120
0	60
0	16
91	440
0	289
21	92
0	284
4	297
1801	284
17	283
4	0
68	22
0	22
85	36
0	36
8	0
371	1
108	81
0	4
65	6
0	77
0	408
35	408
1	320
0	6
0	6
0	0
45	0
0	1147
1	1378
36	846
674	643
0	33
0	34
3	643
0	33
372	584
0	583
1	0
925	23
0	21
0	2
1910	0
0	0
0	0
0	550
59	440
3	138
128	550
358	515
0	515
3	0
1	0
13	0
0	0
0	0
0	0
33	0
71	5
0	0
7	2
0	3
34	887
752	887
0	0
197	38
0	38
0	3
658	558
25	557
6	325
5	255
0	204
0	274
5	232
0	9
27	2127
350	2211
0	98
0	2
0	151
0	277
0	198
0	230
0	0
1287	0
3	47
1	40
0	1
0	5
0	33
0	0
0	7
0	9
0	0
0	4
0	4
0	4
0	3
0	2
4	0
0	0
7	21
2376	2561
0	2
0	3
54	2451
0	10
10	48
3	61
0	0
441	74
1	15
0	2
9	60
1	3
0	0
3	2
0	2
0	0
286	29
0	29
0	2
0	2
13	166
29	166
0	0
0	0
0	0
0	0
56	16
0	16
0	0
0	0
2	20
51	20
0	7
47	19
1	19
97	0
12	0
0	0
0	0
0	123
92	125
0	24
0	8
0	44
0	0
20	219
3	108
2	141
0	0
0	0
0	84
0	114
0	125
0	22
0	79
0	26
1	10
0	0
0	1
13	4
203	1614
0	64
2	1556
39	1515
0	1651
15	1590
5	187
0	0
1176	19
0	7
0	0
0	10
630	0
84	157
0	157
121	0
0	0
0	0
2060	14
0	13
3	0
63	316
2	240
0	24
0	2
0	74
0	24
1	2
7	155
2	11
1	139
7	78
0	19
8	342
0	87
34	342
0	0
4	0
85	0
0	0
0	0
0	11
0	1
0	11
8	674
70	674
0	468
0	227
0	33
25	2
0	2
0	1
0	0
0	120
585	342
0	222
0	0
0	2285
0	902
39	1988
112	2283
18	633
0	653
0	601
0	0
0	586
2	11
0	15
0	0
0	0
0	0
0	0
1427	2
548	0
0	0
14	0
102	0
0	0
0	0
0	76
2	0
1599	66
0	66
0	0
46	0
0	0
0	0
0	0
0	0
60	327
34	331
0	6
156	0
0	0
0	0
0	0
0	0
38	17
0	1
1	17
1462	6
0	4
75	0
0	0
35	0
1680	1
93	541
7	184
1	86
0	20
0	0
1	145
7	265
0	72
0	30
0	335
0	4
0	423
0	126
2	450
0	0
0	91
1	0
1	306
0	30
15	30
101	0
3	1
0	1
1	18
7	18
0	1
0	0
597	24
0	23
0	9
19	0
0	0
135	142
1	140
1	27
0	6
0	2
48	404
1	19
16	404
0	19
0	0
0	0
32	4
0	4
0	0
0	0
0	0
143	783
0	782
0	43
244	124
0	26
1	111
1	71
0	8
10	5
6	0
5	1
0	0
0	0
0	1
681	24
0	0
0	0
0	0
0	0
0	0
42	76
0	74
59	408
0	205
0	411
0	421
3	147
0	0
1	421
0	0
0	0
0	26
6	1
0	1
0	0
0	0
0	0
0	0
0	0
248	0
0	0
98	204
0	41
2	51
319	1
0	0
1	0
26	649
0	537
12	45
1	123
5	123
46	0
27	4
2	4
2	0
0	128
0	0
0	0
1	0
0	0
3175	1
1662	4
0	0
0	0
0	0
175	427
0	427
0	104
2	14
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
502	0
0	816
1	1022
0	1184
0	490
0	600
5	0
2	512
27	513
1	60
0	36
417	63
0	63
0	10
1	7
0	3
0	15
0	2
0	2
22	646
0	294
0	594
0	0
0	0
20	0
0	0
0	209
4	209
1	230
1	149
0	263
0	245
2	241
0	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
21	14
0	14
0	0
23	0
0	0
0	0
0	11
0	11
0	7
108	1
0	1
0	2
0	0
0	1
0	2
0	1
57	0
0	0
0	0
13	324
0	324
0	0
21	0
4	81
0	81
53	490
0	392
0	267
0	365
6	80
0	80
0	52
188	14
0	14
1	14
132	39
0	39
0	0
8	14
0	0
0	24
0	97
0	109
73	38
0	6
2	37
3	45
0	0
2	5
0	6
4	45
0	42
0	0
0	27
1	47
0	1
0	1
0	4
20	73
634	52
0	52
0	347
0	655
0	216
31	370
0	510
99	387
46	388
0	0
0	239
1	232
2	212
0	0
0	0
0	0
0	0
0	0
0	0
0	3
142	25
0	22
2	348
1	412
1	388
1	424
0	343
2	453
0	3
0	312
3	160
0	0
925	145
0	145
0	187
3	201
0	177
0	177
0	0
176	1
0	0
0	0
0	0
1	0
0	0
1822	1
9	49
34	48
0	49
0	46
0	20
30	0
0	0
0	2
4	15
0	14
105	0
0	0
121	99
0	99
6	0
62	0
3	0
0	0
11	0
0	0
100	351
0	279
1	27
0	43
0	34
0	18
115	0
0	0
0	0
115	0
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	2
18	2
0	2
148	263
122	289
3	140
0	231
277	0
5291	941
1	184
0	755
0	2
0	0
0	2
10061	3
0	0
0	121
49	121
0	1
18	377
67	347
1	72
4	62
0	0
0	0
31	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	10
14	9
0	13
5	54
85	71
0	37
1	11
0	11
0	0
0	0
95	2
0	2
0	0
0	107
38	122
0	28
2	0
0	0
0	0
0	20
0	0
0	24
1	15
0	10
0	0
1	8
0	8
50	8
0	8
29	118
1	118
394	0
0	0
0	3
0	24
0	34
3	34
5	753
0	5
1	0
171	11
0	0
0	11
349	1
0	0
0	0
2	0
9	10
138	21
0	17
0	0
0	0
0	3
0	2
0	3
3	507
147	507
0	43
0	43
0	23
0	0
0	0
0	0
0	0
0	0
21	40
0	40
0	12
0	1
0	22
0	0
0	0
33	0
2	167
0	155
0	12
0	522
0	644
0	506
9	508
3	508
0	464
0	159
0	586
123	48
0	47
0	0
0	46
2	46
0	43
0	28
0	29
0	30
0	3
1506	230
1	1
0	19
0	203
0	7
451	66
1	66
0	0
0	0
391	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
111	76
0	76
0	1
0	0
0	0
3	0
0	228
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	11
4	15
0	0
2	18
281	0
0	0
20	0
0	0
470	0
0	0
0	0
0	0
0	0
0	0
150	32
0	32
0	0
0	0
21	0
180	0
0	0
0	0
37	867
81	924
339	1152
0	140
1	54
468	0
4	17
0	3
0	0
0	0
0	0
0	17
211	3567
0	1825
0	1844
0	1867
70	2756
93	0
6	5657
1624	5657
0	63
4	183
0	164
0	72
11	190
3	6
8	63
4	0
53	2
0	2
21	0
231	0
906	1
2	0
4	3
0	3
1315	1361
11	1361
0	155
0	11
850	420
0	55
0	420
0	0
482	0
7	24
0	2
571	2
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
498	0
0	0
2	0
1	93
17	93
0	104
0	104
0	2
0	0
4	0
85	0
8	0
0	0
0	0
105	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
60	64
0	64
0	32
0	0
0	0
17	26
0	26
211	0
0	0
227	482
0	482
1	0
3773	2
0	0
0	0
37	0
165	0
0	449
0	611
0	615
0	609
5	593
0	582
7	98
0	0
8	13
4	207
0	2
0	633
22	5
0	5
10	23
0	23
0	4
0	0
32	262
0	262
0	0
1	0
0	0
0	0
35	700
0	0
6	700
0	12
357	0
0	0
0	0
13	0
778	6
0	6
0	2
0	0
164	0
0	3
1	3
238	1569
284	1569
0	401
0	0
93	0
0	0
0	0
0	0
0	6
6	45
1	45
0	8
0	0
0	1
0	1
0	0
1417	410
0	388
0	21
0	0
0	0
0	0
1783	10456
264	10456
14	450
0	994
0	455
0	0
0	0
0	0
0	0
0	179
61	179
0	0
0	48
2	6
182	0
94	0
0	0
0	0
0	0
0	0
9	52
0	5
8	52
156	28
0	28
3	753
0	1255
74	1371
0	1432
0	22
0	1255
0	1121
2	868
148	31
0	89
2	681
0	651
0	874
24	2
0	2
0	0
0	91
93	239
0	0
3	0
1	14
4	60
10	51
0	4
0	40
0	14
0	14
0	25
0	0
33	16
2	2
0	16
0	0
65	241
2	241
0	0
0	0
17	0
1	0
2	22
3	22
0	18
0	1
0	0
894	166
0	166
6	0
0	0
0	0
0	0
0	0
0	418
0	135
0	278
0	338
0	22
0	45
0	47
0	1
4	1378
13	742
1770	1379
6	1
0	0
95	743
0	160
3	164
15	291
23	760
8	306
2	293
0	34
0	307
18	0
9	982
2344	1623
0	1088
0	0
0	0
0	0
64	0
0	0
2	20
7	20
13	44
316	115
0	115
252	1
0	0
235	18
9	18
2953	775
0	774
1	0
889	137
0	135
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
10	93
25	93
9	362
2	134
0	131
0	131
0	277
0	247
0	298
5	298
0	0
0	0
0	0
17	277
0	277
0	0
0	1126
1	1428
2	1761
2	41
0	1459
4	41
100	403
0	18
0	385
0	0
20	126
72	126
9	0
109	606
0	119
0	606
0	85
0	13
0	6
0	0
0	42
0	0
0	0
1189	171
0	77
0	0
0	94
0	0
0	2
0	2
21	0
3	10
365	10
25	2
0	2
0	0
163	736
0	736
1	124
1	3
2	301
1	0
0	250
109	270
0	270
0	0
0	0
0	0
5	8
108	2
0	2
0	2
0	2
5	7
0	202
60	202
0	25
2	25
0	0
3	147
0	142
0	24
0	20
0	17
0	7
0	3
0	0
0	0
0	0
390	3
2	3
2	0
112	744
15	745
88	747
0	0
295	0
0	0
0	23
4	23
0	25
49	0
0	204
0	106
9	248
0	150
7	24
0	138
0	92
0	38
0	31
6	0
0	310
0	338
0	200
0	81
0	172
0	13
0	48
0	0
0	0
0	0
518	2
0	0
0	160
0	0
0	0
0	19
0	19
2	73
6	73
107	1697
0	301
0	21
4	1786
0	52
16	1169
3	1117
0	29
17	620
12	176
0	0
0	0
246	323
0	191
0	296
0	16
0	0
1818	0
35	0
0	0
1	0
180	164
0	43
0	121
17	34
0	12
63	12
0	12
0	41
111	41
0	0
0	36
0	30
0	0
0	0
58	0
643	0
882	18
0	18
0	2
0	2
0	2
6193	4404
0	0
16	3730
0	0
0	673
0	341
0	406
0	449
7	432
759	79
2	9
0	49
0	30
0	7
0	0
402	0
0	0
0	0
213	129
0	0
0	25
0	1
25	103
62	62
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
200	123
1	123
722	2
0	0
0	0
0	0
0	0
14	0
624	2
0	488
0	492
0	444
9	452
13	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
14	229
42	229
0	116
296	1446
0	1446
27	434
0	116
0	5
0	0
1	64
16	502
0	479
0	28
3	986
498	4870
15	4870
36	416
65	454
9	366
1	120
1	108
4	63
0	50
0	0
403	144
0	0
0	0
0	0
0	10
0	22
71	299
1	263
0	5
5	193
2	299
0	192
0	117
0	3
0	37
0	0
0	0
2	0
21	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	202
0	53
0	27
0	187
0	12
0	25
0	0
0	0
3	515
0	62
28	518
0	497
0	275
0	518
0	0
0	0
2	36
298	36
0	3
4	129
18	129
0	0
0	0
0	14
182	0
15	0
78	11
0	11
0	0
0	0
432	0
6	0
0	0
0	0
0	0
13	15
3	15
0	0
688	12
0	0
0	12
16	449
165	449
10	0
0	0
2975	1
0	0
88	0
0	0
0	0
0	0
0	0
0	0
98	0
1	0
0	73
0	40
54	40
113	73
0	65
0	45
0	0
2	34
0	4
0	0
0	34
129	13
3	13
1	13
239	0
0	0
375	510
2	510
0	0
0	0
0	2
0	0
34	17
0	17
0	1
0	10
0	0
0	1
0	10
0	82
35	503
0	454
0	0
0	0
19	82
0	82
390	0
971	932
3	763
0	167
499	55
3	55
0	0
197	1
633	11
1	11
0	91
399	142
3	56
0	18
0	17
0	0
334	0
0	39
0	1
0	39
105	36
3	6
538	0
0	0
53	27
0	3
1	27
0	3
0	2
0	2
0	0
0	0
0	588
0	303
0	9
0	218
2	641
0	455
1	376
1	0
0	25
325	25
22	32
0	32
66	1920
0	19
0	1920
0	2
0	1
0	0
127	493
0	493
35	2
0	2
0	1
0	572
25	483
0	388
0	18
0	24
0	2437
22	2860
0	2842
0	2835
0	0
0	2271
0	2839
0	914
0	490
0	386
1	338
0	21
0	0
0	0
6	25
76	25
0	29
143	0
0	435
0	432
0	477
0	433
4	458
1	228
521	2
29	831
0	877
1	824
0	0
0	1
0	1
0	14
0	75
24	75
0	7
0	0
0	0
1	12
234	698
0	0
17	2
0	2
0	3
0	56
0	176
12	176
2	6
2	49
0	46
13	3
0	3
11	0
859	786
1	87
0	48
10	663
0	36
0	64
0	0
0	0
0	0
0	859
0	323
0	793
0	645
10	262
0	15
0	672
775	1560
99	0
0	0
124	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
50	329
0	26
0	0
18	329
2	5
0	0
0	660
0	371
207	291
67	81
67	517
0	122
0	5
16	0
26	5
2	5
1	0
0	0
0	0
62	37
5	6
0	0
0	3
0	0
0	0
0	3
0	0
0	2
0	0
1	0
0	0
0	0
21	95
2	66
0	94
0	2106
0	2641
0	2732
0	559
0	930
0	96
0	772
0	0
0	0
0	0
0	0
0	0
403	2691
0	2944
259	2944
7	3
0	3
1	0
0	0
1290	2
0	623
1	466
1	4
11	577
0	437
0	422
3	31
0	0
670	0
0	6
2	556
53	556
0	0
0	0
0	0
0	47
0	52
0	0
0	74
0	137
0	44
3	113
2	45
3	124
0	124
5	10
3	57
0	37
0	0
0	0
0	0
0	17
22	58
4	0
1	6
0	52
0	14
0	24
0	24
0	1
0	2
2	3
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	1
2	23
6	66
0	66
4	85
2	67
0	21
0	11
0	0
0	0
876	0
29	4810
68	5208
23	4009
4	2
0	2
0	2
0	172
2	172
0	22
550	1714
6	83
16	83
0	0
0	0
0	0
0	0
0	0
0	84
228	84
0	0
0	0
0	4
0	1
0	4
0	4
38	29
0	0
0	29
10	1
0	0
1	0
0	123
0	80
0	65
1949	1
1065	0
3	173
0	173
3	171
0	0
0	0
1657	132
0	48
0	2
0	83
15	388
0	388
3	1
0	1
0	7
1	7
0	1
44	4
1	4
0	0
55	235
10	253
2	158
0	5
0	0
0	0
0	0
0	0
0	33
0	33
0	0
242	46
0	45
0	28
1	46
0	7
0	0
1	1041
0	1444
1	781
0	968
0	146
0	2
0	2
0	2
0	0
0	0
0	0
11	15
0	15
3088	23
52	21
0	0
0	26
65	26
3	23
0	0
0	0
0	1
0	1
0	1
0	0
3	0
16	77
62	77
0	0
0	0
0	0
41	8
0	0
0	2838
1	862
0	422
226	2838
0	0
1	17
0	0
0	17
0	3
15	3
0	0
0	0
22	893
0	868
2	73
0	50
0	11
0	87
0	21
0	0
0	902
14	469
0	469
0	41
48	221
88	221
2	43
0	41
0	41
0	0
0	42
0	24
41	1
0	1
0	0
0	0
0	0
0	89
0	89
0	50
0	44
0	0
1	59
0	0
1	59
0	0
0	1179
1049	1179
0	8
0	15
33	502
6	502
0	0
99	171
9	65
0	171
0	5
0	37
0	0
180	0
2	0
0	18
0	18
125	305
0	305
361	32
10	32
224	69
0	66
1	39
1008	1
327	325
2	325
6	118
0	70
0	30
0	68
0	69
0	0
0	0
0	20
1	20
0	1
0	33
3	13
228	33
90	37
0	64
13	64
0	0
8	0
17	33
0	33
1	0
15	104
0	86
0	102
0	61
0	6
1	100
0	467
25	479
4	12
1	0
0	0
4	0
0	0
0	0
243	958
0	957
2	0
0	16
2506	1
1	236
96	236
0	0
111	43
0	43
0	76
75	76
0	13
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	1
0	0
0	0
6	837
11	821
92	782
69	38
1	38
1	0
152	0
259	2
47	253
6	253
387	4
0	2
0	2
0	0
0	0
0	0
0	126
5	107
0	40
1	114
0	2
1	213
0	109
0	200
0	21
0	1182
0	1092
0	58
0	58
0	1042
0	1090
0	1115
0	1080
0	1130
0	1162
0	1117
0	1091
0	1065
0	1069
0	1026
0	1029
0	1050
0	1041
0	1105
24	527
0	473
0	528
0	1
0	0
0	0
1	3
0	3
0	1
0	6
0	5
3	0
0	1408
0	1297
2	1322
459	267
0	188
0	85
0	38
0	18
3	11
0	11
0	0
16	99
0	9
0	45
0	1
0	99
0	2
0	2
26	0
0	0
0	1
0	2
0	1
1	1
1	201
38	202
4	65
145	145
0	37
1	21
0	101
0	79
49	6
0	6
4	2
0	2
0	2
0	0
0	0
1	0
0	0
0	19
2	19
0	19
709	0
0	0
32	0
0	0
0	0
117	36
0	10
2	26
257	0
0	0
81	577
0	0
11	129
0	129
0	3
0	552
0	28
0	0
0	0
142	10
0	0
0	10
342	31
0	31
0	66
0	0
0	0
1	0
0	68
0	10
215	623
1	623
2	10
1	10
0	0
0	0
0	0
0	0
0	0
0	0
6	11
0	1
71	11
0	1
0	1
1	0
59	1
0	1
0	1
1	23
2	23
0	2
125	34
8	15
0	0
0	16
0	617
0	1146
0	838
6	1012
0	136
0	0
0	13
0	115
0	0
12	498
0	0
0	329
0	268
0	69
0	14
135	9
0	0
2	9
17	0
5	53
0	41
1	41
0	53
0	0
0	0
0	0
0	0
0	0
0	561
20	637
0	11
1	170
0	171
0	3
0	11
0	0
0	2
0	3
0	0
0	153
95	0
227	7
0	7
3	16
0	16
0	732
0	19
8	677
0	523
0	87
0	0
0	0
142	7
0	3
0	4
275	21
0	21
0	0
6	20
0	19
0	8
404	39
12	39
2	15
29	978
0	159
112	999
2	0
1401	562
0	561
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
29	0
107	0
1	2
0	2
0	0
0	0
0	0
219	0
0	0
0	0
0	0
0	0
0	0
31	23
0	23
0	0
381	371
5	371
0	80
0	99
0	119
4	0
0	119
0	2
0	4
89	0
0	0
220	0
1508	1
0	0
328	0
0	299
107	299
0	0
0	14
0	9
1	0
31	286
0	103
7	705
0	800
0	793
0	747
0	80
0	36
0	24
0	11
0	63
0	0
0	0
0	0
0	0
0	4
11	4
103	0
1	0
0	0
0	0
0	0
0	19
1	19
8	0
46	0
0	0
0	0
0	0
0	0
0	0
0	191
6	191
0	25
0	1
9	1
799	99
0	99
15	0
1	1
0	5
0	2
0	5
0	5
54	120
16	120
32	0
0	0
42	0
0	0
0	0
0	2
17	2
27	120
0	0
0	117
0	4
0	214
9	217
1	217
0	0
1	0
0	12
0	12
0	24
355	0
157	97
0	97
0	0
0	252
0	4
5	214
0	210
2	199
15	236
215	99
0	99
0	10
1	1
188	74
0	74
54	518
0	355
0	44
0	36
0	244
0	422
0	400
6	402
0	10
39	219
0	171
0	219
0	594
332	631
11	136
0	4
0	1
0	0
795	477
0	477
0	73
0	0
0	0
0	0
0	0
287	1
19	0
184	47
2	47
4	0
0	0
0	0
71	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
10	13
0	13
0	1
41	0
7	31
0	31
0	37
1	41
0	6
2	73
22	73
4	2
0	0
0	325
0	65
0	309
0	301
0	68
0	139
0	124
0	262
1	7
3	0
0	0
0	56
679	56
1	0
0	0
0	0
0	0
4	122
2	122
10	122
3	122
0	3
40	0
0	0
0	7
0	0
0	0
27	0
0	0
0	0
86	19
0	19
0	64
0	0
0	0
0	59
0	50
0	0
0	0
0	48
0	0
0	40
0	0
0	0
3	43
0	43
0	0
0	18
0	18
0	0
11	353
45	262
5	276
15	338
7	329
231	0
224	161
1	156
62	9
0	0
0	1
0	0
442	32
0	0
0	6
12	6
0	9
0	1
0	0
4	20
0	30
0	28
0	61
118	61
0	19
0	0
1041	1
0	66
123	66
544	0
1	0
3	0
37	3
11	3
6	2
107	31
0	16
0	8
0	13
0	195
159	312
8	117
0	0
0	1109
58	1032
0	39
2	979
0	168
0	6
94	276
0	67
0	0
0	25
0	0
0	238
0	0
0	0
0	0
250	2
0	0
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
28	157
6	56
0	0
0	56
81	264
0	264
1	30
0	555
20	718
0	3
2	691
3	150
0	354
0	45
0	66
0	551
0	443
0	555
0	2
0	44
0	693
0	517
0	480
0	0
2	0
6	2
0	2
0	16
6	16
1	6
0	0
1	8
0	75
1	46
0	0
849	1
0	1
0	1
82	32
0	0
0	32
0	0
0	0
133	1
0	126
0	26
0	583
0	94
0	409
0	101
0	416
0	0
0	211
0	154
0	79
0	22
0	3
0	126
2	383
0	285
0	109
0	136
8	26
0	26
0	58
0	52
0	26
0	126
0	209
0	34
120	0
0	0
1	955
0	257
0	395
0	304
28	51
0	926
122	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
926	1
0	1
0	1
0	1
9	418
0	418
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
53	32
0	32
5	1
0	1
0	1
0	1
0	1
0	1
0	0
2	1
2	1
0	0
0	1
0	0
0	0
0	0
40	475
0	475
0	3
70	0
107	65
0	40
0	40
0	64
70	0
76	210
0	98
0	49
0	83
0	46
0	1
0	112
1	0
0	0
245	3
0	11
0	15
0	0
0	253
76	253
0	0
0	0
0	0
1	55
0	698
0	572
0	615
0	655
0	503
0	545
0	546
0	588
0	0
0	0
0	0
0	0
0	24
23	163
0	163
138	20
0	20
0	0
0	0
52	1128
0	1116
4	6
0	35
1	6
0	0
1	0
0	0
0	690
51	690
0	0
333	54
2	54
11	0
0	0
0	0
0	0
0	0
0	0
0	74
1	98
0	109
1	0
9	0
226	259
58	149
0	110
18	50
0	0
0	0
242	0
0	0
0	0
0	0
0	0
0	0
88	0
0	0
0	0
37	5
0	0
0	0
0	0
110	0
0	104
24	132
10	41
0	0
2283	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
36	209
0	209
592	25
1	25
135	0
0	0
11	3
15	89
0	0
0	13
2	13
0	10
0	405
0	411
160	412
0	475
192	58
9	58
58	0
2	2
460	0
0	747
323	747
235	0
0	89
370	12
2	12
29	31
0	31
0	0
0	0
0	0
292	0
6	115
128	115
4	0
0	0
0	0
0	520
62	520
0	0
0	0
0	0
0	0
416	0
4	0
0	0
4	0
0	0
248	26
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	8
0	8
39	5
0	2
0	7
1	3
0	45
226	966
0	966
205	42
0	42
12	1
0	1
1	0
50	0
14	0
38	1589
0	0
0	1546
1	647
0	1012
1	5
0	313
2	161
0	57
0	47
0	45
0	0
20	1869
0	3796
0	112
0	1087
0	3501
0	0
0	0
0	42
0	0
0	11
0	11
0	0
6946	4
0	0
0	0
0	0
0	0
0	251
277	251
1	17
23	492
0	473
0	28
0	7
0	49
0	21
83	15
0	8
0	15
0	0
126	0
0	77
0	46
48	96
523	83
0	82
0	68
415	0
50	2251
24	2251
0	0
0	0
0	0
0	0
634	2
0	0
41	558
20	558
0	0
0	0
7	25
0	19
0	13
10	5
0	5
0	0
0	157
0	0
114	1
0	0
0	1
0	0
0	0
7	15
71	15
51	0
3	16
0	6
0	7
0	15
0	1
0	0
0	0
0	0
0	44
244	44
699	396
0	286
0	10
0	1
0	108
0	0
0	0
868	750
22	0
24	749
0	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	2
0	2
0	0
0	0
0	0
0	0
0	0
24	14
0	14
0	0
0	0
1112	1
37	0
0	0
0	0
0	0
0	1
340	1
0	0
0	0
0	1
197	1662
0	30
0	1570
0	3
0	62
0	4
0	84
2	90
0	13
0	14
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
159	0
0	0
49	1
0	1
0	0
0	0
89	1679
0	367
81	2014
0	1838
0	1788
19	2011
15	1818
6	51
0	25
0	146
0	1779
52	242
41	242
0	4
4	242
3	1
0	1
0	1
0	0
0	12
0	0
0	0
0	0
0	1
0	3111
9	3034
0	2095
2	90
6	2991
469	1
0	0
0	0
45	9
0	9
0	23
1	27
0	27
0	27
0	0
0	0
0	0
0	10
40	60
0	60
0	469
3	2667
91	2952
44	2435
19	2759
154	2928
0	0
0	0
0	0
0	0
329	0
3	0
324	0
311	320
0	320
2	119
0	0
1	0
0	0
0	0
0	0
0	0
10902	2
0	0
129	29
0	15
0	26
0	6
0	0
87	0
0	0
0	0
208	120
1	120
0	0
0	0
0	0
0	0
0	283
0	0
1	193
0	13
0	8
0	4
0	7
4	290
0	0
0	0
0	0
0	0
14	74
0	74
0	15
0	21
828	5771
1	5771
1	1189
2	2057
0	872
0	337
6	93
0	88
0	93
0	0
1	307
1	30
0	86
0	1
0	16
77	329
55	11
1	1
0	11
0	3
0	16
0	2
0	2
0	0
0	1
0	1
0	0
111	0
0	92
0	558
16	558
222	0
0	0
0	0
0	674
6	641
0	124
24	659
0	22
0	0
0	0
55	221
0	221
52	0
0	0
306	2
0	2
0	48
0	1221
1	1267
0	514
0	0
106	0
0	0
0	0
0	0
0	0
0	377
109	377
0	0
1	0
5	148
0	83
0	24
7	183
0	74
16	52
0	313
0	331
0	192
1	294
0	3
0	22
5	2
343	49
0	49
0	0
0	0
0	0
120	0
0	139
92	139
0	0
253	31
0	31
0	0
0	0
357	0
0	0
0	0
1	7
0	223
0	0
124	223
31	543
0	543
19	344
0	290
0	4
0	314
0	0
3542	1
281	1
1	0
115	0
0	545
229	545
0	0
0	0
44	0
18	3
0	3
173	15
1	0
0	15
0	0
0	0
41	0
121	15
0	15
289	349
3	349
0	0
0	0
0	0
25	190
5	190
4	179
0	0
0	0
0	0
0	0
0	0
0	0
924	0
8	0
1564	1512
0	1511
20	0
0	0
0	0
0	0
0	0
0	0
0	0
128	28
0	8
11	13
0	2
0	7
0	22
459	2
0	2
229	292
156	19
0	291
0	0
0	0
0	0
0	0
172	0
6	43
0	43
0	0
6	0
3	0
0	873
62	873
0	89
